"Date","Time","Open","High","Low","Close","Vol","OI","UpperBand","LowerBand","MidLine"
01/14/2020,22:00,1440.00,1442.63,1427.77,1430.59,1305636,0,1440.41,1310.98,1375.70
01/15/2020,22:00,1433.02,1440.78,1431.66,1439.20,1077519,0,1449.54,1309.71,1379.62
01/16/2020,22:00,1445.45,1450.70,1440.00,1450.16,1304040,0,1459.69,1309.09,1384.39
01/17/2020,22:00,1462.54,1480.55,1456.55,1479.52,2621175,0,1475.07,1306.47,1390.77
01/21/2020,22:00,1479.00,1489.88,1470.21,1482.25,2446601,0,1488.63,1305.48,1397.06
01/22/2020,22:00,1489.73,1500.58,1482.66,1484.17,1422946,0,1500.18,1307.23,1403.70
01/23/2020,22:00,1487.55,1493.50,1480.32,1484.69,1332562,0,1509.78,1311.03,1410.41
01/24/2020,22:00,1492.82,1494.20,1463.18,1466.17,1489280,0,1513.85,1319.14,1416.49
01/27/2020,22:00,1431.54,1436.58,1419.50,1431.73,1706566,0,1514.26,1325.65,1419.96
01/28/2020,22:00,1441.74,1454.80,1430.36,1450.50,1486586,0,1514.94,1334.56,1424.75
01/29/2020,22:00,1458.46,1464.14,1445.39,1456.70,1081964,0,1512.79,1348.41,1430.60
01/30/2020,22:00,1438.10,1455.25,1435.00,1454.25,1355472,0,1507.56,1365.13,1436.34
01/31/2020,22:00,1467.86,1469.67,1427.06,1432.78,2191075,0,1503.72,1375.38,1439.55
02/03/2020,22:00,1461.65,1486.30,1456.61,1482.60,3608760,0,1501.49,1389.71,1445.60
02/04/2020,22:00,1454.49,1467.34,1422.03,1445.41,4793967,0,1499.41,1396.56,1447.98
02/05/2020,22:00,1463.61,1464.58,1429.68,1446.05,1818793,0,1495.92,1405.14,1450.53
02/06/2020,22:00,1451.98,1481.56,1450.48,1475.97,1891079,0,1495.61,1412.54,1454.08
02/07/2020,22:00,1467.39,1485.25,1465.41,1479.11,1418049,0,1496.80,1417.29,1457.04
02/10/2020,22:00,1477.23,1508.88,1475.20,1508.66,1915072,0,1504.53,1417.53,1461.03
02/11/2020,22:00,1513.27,1529.88,1505.45,1510.06,1742647,0,1511.81,1417.24,1464.53
02/12/2020,22:00,1515.86,1520.30,1508.67,1518.63,1552136,0,1519.06,1418.80,1468.93
02/13/2020,22:00,1510.00,1525.95,1504.00,1513.39,1145658,0,1524.38,1420.90,1472.64
02/14/2020,22:00,1514.53,1520.05,1505.55,1518.73,1159857,0,1530.42,1421.72,1476.07
02/18/2020,22:00,1514.34,1530.56,1511.01,1519.44,1284011,0,1535.61,1420.52,1478.06
02/19/2020,22:00,1527.20,1530.74,1520.98,1524.87,1137338,0,1541.25,1419.14,1480.20
02/20/2020,22:00,1519.01,1527.07,1504.26,1516.99,1298386,0,1544.96,1418.71,1481.84
02/21/2020,22:00,1504.58,1510.95,1478.49,1483.46,2126843,0,1544.89,1418.66,1481.78
02/24/2020,22:00,1423.05,1436.38,1406.79,1419.86,2478039,0,1547.87,1411.05,1479.46
02/25/2020,22:00,1431.00,1436.85,1380.42,1386.32,2578966,0,1554.25,1400.12,1477.19
02/26/2020,22:00,1394.98,1413.67,1376.55,1390.47,2490178,0,1559.42,1388.96,1474.19
02/27/2020,22:00,1359.14,1369.40,1314.24,1314.95,3114476,0,1576.98,1357.22,1467.10
02/28/2020,22:00,1274.31,1342.45,1268.21,1339.25,4010900,0,1584.55,1338.15,1461.35
03/02/2020,22:00,1351.39,1387.47,1325.20,1386.32,2771463,0,1585.99,1332.07,1459.03
03/03/2020,22:00,1397.68,1408.19,1329.24,1337.72,2830112,0,1588.68,1314.89,1451.78
03/04/2020,22:00,1358.96,1382.78,1337.00,1381.60,2379856,0,1588.87,1308.32,1448.59
03/05/2020,22:00,1345.55,1353.63,1301.64,1314.76,2718982,0,1593.97,1290.09,1442.03
03/06/2020,22:00,1269.95,1302.75,1257.21,1295.74,3232315,0,1596.76,1269.28,1433.02
03/09/2020,22:00,1204.96,1252.73,1198.04,1215.79,3462578,0,1607.28,1232.42,1419.85
03/10/2020,22:00,1254.39,1275.85,1214.51,1275.17,2743566,0,1601.03,1215.32,1408.18
03/11/2020,22:00,1248.27,1256.93,1191.14,1210.90,2741694,0,1598.17,1188.26,1393.22
03/12/2020,22:00,1122.62,1188.75,1108.47,1111.55,4716293,0,1603.23,1142.49,1372.86
03/13/2020,22:00,1174.99,1214.40,1112.29,1214.27,3969973,0,1588.68,1127.13,1357.91
03/16/2020,22:00,1089.61,1145.47,1067.08,1073.00,4825981,0,1585.28,1085.96,1335.62
03/17/2020,22:00,1090.64,1126.00,1049.10,1118.06,4159686,0,1567.40,1063.70,1315.55
03/18/2020,22:00,1058.55,1104.99,1037.00,1091.19,4652238,0,1544.57,1043.16,1293.87
03/19/2020,22:00,1088.22,1152.61,1055.55,1111.67,3703248,0,1514.21,1032.99,1273.60
03/20/2020,22:00,1130.90,1138.48,1062.10,1068.21,4143897,0,1489.06,1016.62,1252.84
03/23/2020,22:00,1056.37,1066.91,1008.87,1054.13,4183629,0,1472.84,996.27,1234.55
03/24/2020,22:00,1103.98,1133.33,1086.43,1130.01,3623435,0,1453.47,990.00,1221.74
03/25/2020,22:00,1124.58,1146.17,1083.01,1101.62,4516162,0,1431.03,983.56,1207.30
03/26/2020,22:00,1114.72,1171.48,1092.03,1162.92,3834422,0,1418.56,980.83,1199.69
03/27/2020,22:00,1127.47,1151.05,1104.00,1110.26,3139661,0,1400.57,975.92,1188.24
03/30/2020,22:00,1129.78,1151.00,1098.49,1146.31,2936827,0,1368.63,983.86,1176.24
03/31/2020,22:00,1148.73,1173.40,1136.72,1161.95,3263971,0,1345.02,989.89,1167.46
04/01/2020,22:00,1124.00,1129.42,1093.49,1102.10,2598519,0,1303.25,1003.71,1153.48
04/02/2020,22:00,1100.00,1122.77,1093.13,1117.03,2820534,0,1274.37,1012.82,1143.59
04/03/2020,22:00,1114.71,1118.79,1075.08,1092.70,2568694,0,1245.60,1021.29,1133.44
04/06/2020,22:00,1133.00,1190.75,1125.00,1183.19,3165991,0,1240.01,1023.61,1131.81
04/07/2020,22:00,1217.01,1220.78,1177.25,1182.56,3080955,0,1216.77,1037.59,1127.18
04/08/2020,22:00,1203.10,1214.90,1183.95,1207.00,2016713,0,1215.86,1038.11,1126.99
04/09/2020,22:00,1218.18,1221.99,1192.42,1206.57,2701423,0,1226.75,1036.73,1131.74
04/13/2020,22:00,1201.50,1214.52,1182.33,1210.41,1935128,0,1225.90,1037.19,1131.54
04/14/2020,22:00,1239.97,1275.75,1228.54,1265.23,3167862,0,1248.03,1034.28,1141.16
04/15/2020,22:00,1245.00,1275.11,1234.00,1257.30,2111842,0,1265.67,1030.56,1148.12
04/16/2020,22:00,1267.14,1273.36,1238.20,1257.43,2894757,0,1280.06,1032.80,1156.43
04/17/2020,22:00,1281.70,1290.00,1266.00,1279.00,2552824,0,1297.49,1032.10,1164.80
04/20/2020,22:00,1269.89,1276.82,1256.44,1261.15,1764608,0,1305.70,1043.19,1174.44
04/21/2020,22:00,1242.71,1250.00,1205.00,1212.16,2482404,0,1302.21,1062.48,1182.34
04/22/2020,22:00,1241.11,1279.88,1237.20,1258.41,2315792,0,1310.47,1067.06,1188.77
04/23/2020,22:00,1265.74,1288.15,1260.53,1271.17,1710122,0,1317.09,1077.40,1197.24
04/24/2020,22:00,1255.00,1277.71,1244.00,1276.60,1872004,0,1326.45,1079.40,1202.93
04/27/2020,22:00,1292.00,1294.10,1265.06,1270.86,2209333,0,1330.14,1091.77,1210.96
04/28/2020,22:00,1283.20,1284.76,1230.38,1232.59,4035007,0,1330.98,1099.56,1215.27
04/29/2020,22:00,1345.00,1360.15,1326.73,1342.18,5417888,0,1349.65,1098.92,1224.28
04/30/2020,22:00,1331.36,1350.00,1321.50,1346.70,2792124,0,1359.52,1113.51,1236.51
05/01/2020,22:00,1324.09,1351.43,1309.66,1317.32,2443554,0,1361.33,1131.72,1246.53
05/04/2020,22:00,1308.13,1324.47,1296.01,1322.90,1540347,0,1353.35,1162.73,1258.04
05/05/2020,22:00,1337.50,1371.01,1335.03,1349.02,1983318,0,1362.99,1169.66,1266.33
05/06/2020,22:00,1358.00,1368.69,1345.13,1345.43,1586629,0,1368.95,1179.99,1274.47
05/07/2020,22:00,1361.31,1376.00,1352.54,1369.28,1535819,0,1380.31,1184.86,1282.59
05/08/2020,22:00,1381.82,1396.64,1372.01,1384.34,1666487,0,1392.22,1190.73,1291.47
05/11/2020,22:00,1376.79,1415.53,1375.50,1403.59,1635856,0,1405.90,1196.36,1301.13
05/12/2020,22:00,1408.22,1414.33,1374.51,1375.18,1695874,0,1414.77,1198.49,1306.63
05/13/2020,22:00,1376.16,1385.33,1328.01,1348.33,2018404,0,1418.29,1204.07,1311.18
05/14/2020,22:00,1333.52,1357.37,1323.30,1356.86,1833017,0,1422.05,1210.26,1316.15
05/15/2020,22:00,1348.26,1374.58,1339.00,1373.06,2077199,0,1428.08,1213.64,1320.86
05/18/2020,22:00,1361.58,1392.76,1354.20,1385.18,2356449,0,1434.09,1220.02,1327.06
05/19/2020,22:00,1385.48,1392.49,1373.76,1374.40,1579250,0,1430.05,1240.29,1335.17
05/20/2020,22:00,1389.16,1412.03,1387.42,1409.16,1913133,0,1435.93,1249.48,1342.71
05/21/2020,22:00,1410.99,1416.46,1394.39,1406.75,1544976,0,1440.61,1258.36,1349.49
05/22/2020,22:00,1403.90,1417.00,1395.95,1413.24,1427206,0,1445.02,1267.62,1356.32
05/26/2020,22:00,1441.96,1445.11,1419.40,1421.37,2229488,0,1447.67,1280.02,1363.84
05/27/2020,22:00,1420.00,1425.35,1394.60,1420.28,1584185,0,1435.40,1311.05,1373.23
05/28/2020,22:00,1400.00,1444.46,1399.08,1418.24,1759787,0,1440.44,1313.62,1377.03
05/29/2020,22:00,1420.43,1436.73,1415.98,1433.52,1852522,0,1447.70,1315.05,1381.37
06/01/2020,22:00,1425.70,1441.58,1422.28,1434.87,1259254,0,1450.60,1323.90,1387.25
06/02/2020,22:00,1435.00,1443.00,1421.61,1442.31,1172069,0,1453.62,1332.82,1393.22
06/03/2020,22:00,1442.70,1449.01,1431.62,1439.25,1386640,0,1457.73,1337.73,1397.73
06/04/2020,22:00,1436.78,1441.32,1406.01,1414.30,1349105,0,1456.50,1345.85,1401.18
06/05/2020,22:00,1415.64,1446.30,1407.62,1440.02,2132350,0,1460.47,1348.96,1404.71
06/08/2020,22:00,1426.28,1449.00,1424.48,1448.04,1693881,0,1465.87,1349.93,1407.90
06/09/2020,22:00,1445.24,1467.80,1442.36,1452.08,1681155,0,1471.34,1349.30,1410.32
06/10/2020,22:00,1461.51,1472.77,1454.36,1464.70,1588116,0,1477.95,1351.65,1414.80
06/11/2020,22:00,1441.03,1451.60,1398.41,1401.90,2357243,0,1473.23,1361.72,1417.48
06/12/2020,22:00,1425.86,1434.51,1385.80,1412.92,1833756,0,1468.72,1371.84,1420.28
06/15/2020,22:00,1389.49,1425.00,1387.20,1420.74,1527652,0,1466.00,1379.33,1422.66
06/16/2020,22:00,1449.00,1457.17,1428.99,1446.47,1534826,0,1466.63,1384.83,1425.73
06/17/2020,22:00,1452.94,1462.20,1435.13,1452.54,1530500,0,1464.69,1394.58,1429.64
06/18/2020,22:00,1449.85,1452.97,1426.24,1434.12,1743071,0,1464.69,1397.08,1430.88
06/19/2020,22:00,1440.00,1444.50,1419.00,1424.64,2639167,0,1463.88,1399.67,1431.78
06/22/2020,22:00,1425.01,1450.95,1419.19,1450.66,1472072,0,1465.58,1401.72,1433.65
06/23/2020,22:00,1452.00,1475.20,1445.00,1463.98,1887583,0,1469.77,1401.79,1435.78
06/24/2020,22:00,1463.28,1475.79,1430.00,1432.70,1579579,0,1469.68,1403.12,1436.40
06/25/2020,22:00,1431.22,1442.32,1419.54,1441.10,1197907,0,1469.80,1405.28,1437.54
06/26/2020,22:00,1432.63,1437.02,1355.00,1362.54,4882014,0,1479.95,1388.04,1433.99
06/29/2020,22:00,1360.34,1398.00,1351.65,1397.17,2253678,0,1480.78,1383.44,1432.11
06/30/2020,22:00,1396.88,1424.00,1386.93,1418.05,2014320,0,1479.70,1382.09,1430.90
07/01/2020,22:00,1419.17,1448.48,1414.18,1442.00,2109124,0,1479.95,1382.12,1431.03
07/02/2020,22:00,1451.84,1488.52,1451.07,1469.93,2860915,0,1484.88,1382.75,1433.81
07/06/2020,22:00,1488.15,1510.00,1476.98,1499.65,2235630,0,1495.38,1378.22,1436.80
07/07/2020,22:00,1496.13,1521.32,1489.70,1489.92,2118194,0,1501.77,1376.02,1438.89
07/08/2020,22:00,1500.80,1511.17,1492.30,1503.60,1588292,0,1510.24,1372.70,1441.47
07/09/2020,22:00,1509.93,1529.14,1495.59,1518.66,2091833,0,1520.22,1368.11,1444.16
07/10/2020,22:00,1513.25,1541.34,1500.72,1539.01,1796063,0,1534.91,1367.13,1451.02
07/13/2020,22:00,1549.94,1576.36,1506.56,1512.23,2147728,0,1542.00,1369.97,1455.99
07/14/2020,22:00,1492.79,1522.80,1485.93,1520.86,1905400,0,1549.83,1372.16,1460.99
07/15/2020,22:00,1523.23,1536.33,1497.83,1516.88,1551325,0,1556.30,1372.73,1464.51
07/16/2020,22:00,1501.50,1515.91,1488.27,1514.92,1324227,0,1561.78,1373.48,1467.63
07/17/2020,22:00,1516.91,1523.43,1498.10,1516.85,1713231,0,1566.93,1376.60,1471.77
07/20/2020,22:00,1515.00,1569.01,1502.70,1563.84,1508277,0,1579.30,1378.16,1478.73
07/21/2020,22:00,1585.03,1587.05,1552.62,1555.92,1377718,0,1589.05,1378.93,1483.99
07/22/2020,22:00,1555.71,1566.98,1543.23,1564.85,1224100,0,1599.32,1378.75,1489.03
07/23/2020,22:00,1565.93,1570.35,1508.59,1516.75,1695498,0,1600.99,1385.48,1493.24
07/24/2020,22:00,1499.19,1515.43,1487.59,1508.21,1495381,0,1601.79,1391.39,1496.59
07/27/2020,22:00,1513.26,1537.56,1512.33,1529.43,1356185,0,1591.02,1418.85,1504.94
07/28/2020,22:00,1525.00,1526.01,1500.52,1503.65,1545534,0,1580.79,1439.73,1510.26
07/29/2020,22:00,1505.00,1533.33,1503.01,1523.51,1133773,0,1572.09,1458.98,1515.53
07/30/2020,22:00,1497.97,1540.89,1495.17,1538.37,1802121,0,1566.49,1474.22,1520.35
07/31/2020,22:00,1497.05,1505.02,1454.00,1487.95,4576382,0,1563.99,1478.51,1521.25
08/03/2020,22:00,1491.00,1497.73,1471.72,1482.76,2276085,0,1565.43,1475.39,1520.41
08/04/2020,22:00,1486.71,1493.11,1464.03,1473.30,1860609,0,1567.35,1471.81,1519.58
08/05/2020,22:00,1476.82,1490.00,1471.22,1479.09,1457518,0,1568.88,1467.83,1518.35
08/06/2020,22:00,1476.15,1506.27,1471.90,1504.95,1665261,0,1568.53,1466.81,1517.67
08/07/2020,22:00,1509.04,1520.09,1486.27,1498.37,1386294,0,1566.17,1465.10,1515.63
08/10/2020,22:00,1490.80,1507.15,1477.49,1496.82,1027329,0,1566.05,1463.68,1514.86
08/11/2020,22:00,1494.00,1510.44,1478.19,1480.54,1554853,0,1566.06,1459.63,1512.85
08/12/2020,22:00,1487.12,1511.67,1485.00,1507.24,1126560,0,1565.60,1459.13,1512.37
08/13/2020,22:00,1508.21,1536.97,1508.21,1516.65,1119711,0,1565.71,1459.20,1512.45
08/14/2020,22:00,1513.61,1519.79,1499.00,1504.63,1097059,0,1565.16,1458.52,1511.84
08/17/2020,22:00,1515.97,1523.78,1505.00,1516.24,999934,0,1557.25,1461.67,1509.46
08/18/2020,22:00,1526.12,1557.37,1521.67,1555.78,1418850,0,1557.21,1461.69,1509.45
08/19/2020,22:00,1552.49,1568.86,1540.00,1544.61,1523592,0,1552.15,1464.74,1508.44
08/20/2020,22:00,1539.97,1580.17,1534.46,1576.25,1319131,0,1564.15,1458.69,1511.42
08/21/2020,22:00,1571.80,1591.88,1562.31,1575.57,1742275,0,1574.42,1455.15,1514.79
08/24/2020,22:00,1592.47,1608.78,1575.04,1585.15,1281893,0,1584.45,1450.69,1517.57
08/25/2020,22:00,1580.10,1608.88,1577.88,1605.85,1257463,0,1599.42,1445.95,1522.68
08/26/2020,22:00,1606.30,1652.79,1600.98,1644.13,2609363,0,1621.95,1435.48,1528.71
08/27/2020,22:00,1646.61,1647.99,1618.81,1628.52,1567503,0,1636.10,1430.34,1533.22
08/28/2020,22:00,1629.47,1641.35,1625.61,1639.43,1121195,0,1651.25,1430.33,1540.79
08/31/2020,22:00,1643.57,1644.50,1625.33,1629.53,1321097,0,1661.66,1434.61,1548.13
09/01/2020,22:00,1632.16,1659.22,1629.53,1655.08,1133766,0,1674.37,1440.07,1557.22
09/02/2020,22:00,1668.01,1726.10,1660.19,1717.39,2476072,0,1699.78,1438.50,1569.14
09/03/2020,22:00,1699.52,1700.00,1607.71,1629.51,3186287,0,1705.04,1445.69,1575.36
09/04/2020,22:00,1609.00,1634.99,1537.97,1581.21,2792533,0,1704.28,1454.73,1579.51
09/08/2020,22:00,1525.00,1555.55,1516.50,1523.60,2701586,0,1702.58,1459.11,1580.85
09/09/2020,22:00,1548.90,1558.72,1525.17,1547.23,1962078,0,1698.15,1470.21,1584.18
09/10/2020,22:00,1550.18,1573.66,1520.00,1526.05,1651194,0,1696.82,1473.42,1585.12
09/11/2020,22:00,1528.15,1538.70,1493.02,1515.76,1535337,0,1696.89,1473.27,1585.08
09/14/2020,22:00,1531.65,1557.00,1505.11,1508.83,2133007,0,1696.51,1474.07,1585.29
09/15/2020,22:00,1527.89,1550.99,1522.10,1535.12,1152055,0,1695.39,1477.07,1586.23
09/16/2020,22:00,1542.48,1554.37,1511.59,1512.09,1107169,0,1697.23,1470.86,1584.05
09/17/2020,22:00,1485.81,1498.66,1462.46,1487.04,2000356,0,1700.95,1461.38,1581.17
09/18/2020,22:00,1488.30,1495.20,1431.62,1451.09,3152788,0,1707.47,1442.35,1574.91
09/21/2020,22:00,1431.62,1440.06,1402.68,1430.14,2845405,0,1714.44,1420.83,1567.64
09/22/2020,22:00,1450.32,1463.97,1429.50,1459.82,1697542,0,1715.18,1407.56,1561.37
09/23/2020,22:00,1452.09,1453.08,1402.68,1409.39,1886299,0,1717.37,1385.73,1551.55
09/24/2020,22:00,1402.68,1437.99,1402.15,1422.86,1727611,0,1709.61,1371.36,1540.48
09/25/2020,22:00,1425.05,1445.94,1407.68,1439.06,1516677,0,1700.58,1361.45,1531.01
09/28/2020,22:00,1471.99,1472.99,1446.28,1458.66,1539236,0,1686.66,1357.29,1521.97
09/29/2020,22:00,1463.91,1472.00,1454.00,1466.02,1591112,0,1672.44,1355.16,1513.80
09/30/2020,22:00,1460.94,1486.20,1455.76,1465.60,2046170,0,1650.20,1358.45,1504.32
10/01/2020,22:00,1483.66,1495.07,1476.80,1487.90,1644221,0,1601.15,1384.55,1492.85
10/02/2020,22:00,1459.63,1479.03,1447.35,1455.60,1561132,0,1573.42,1394.89,1484.15
10/05/2020,22:00,1462.65,1484.70,1460.09,1482.83,1080058,0,1556.61,1401.86,1479.23
10/06/2020,22:00,1475.50,1484.52,1445.01,1451.02,1304752,0,1551.11,1400.11,1475.61
10/07/2020,22:00,1459.31,1468.97,1433.23,1459.14,1805448,0,1539.40,1403.00,1471.20
10/08/2020,22:00,1465.45,1488.03,1465.45,1483.43,1303802,0,1532.80,1405.34,1469.07
10/09/2020,22:00,1492.86,1511.85,1487.00,1510.45,1648340,0,1531.79,1405.82,1468.80
10/12/2020,22:00,1538.00,1588.42,1529.30,1564.59,2767164,0,1545.42,1397.76,1471.59
10/13/2020,22:00,1577.01,1585.16,1558.63,1567.07,1953609,0,1553.54,1392.84,1473.19
10/14/2020,22:00,1574.60,1583.85,1545.90,1563.44,1659228,0,1563.83,1387.69,1475.76
10/15/2020,22:00,1544.50,1571.40,1541.13,1555.47,1561485,0,1573.81,1384.55,1479.18
10/16/2020,22:00,1561.83,1577.71,1557.66,1567.70,1710325,0,1586.15,1383.87,1485.01
10/19/2020,22:00,1575.93,1583.93,1522.92,1529.95,1486652,0,1589.65,1390.35,1490.00
10/20/2020,22:00,1523.11,1573.84,1520.50,1551.08,2085915,0,1596.60,1392.53,1494.56
10/21/2020,22:00,1569.85,1615.14,1567.14,1585.99,3016053,0,1604.98,1401.80,1503.39
10/22/2020,22:00,1585.00,1613.42,1577.48,1606.66,1525773,0,1616.59,1408.57,1512.58
10/23/2020,22:00,1615.05,1634.12,1611.91,1632.98,1527402,0,1633.00,1411.55,1522.28
10/26/2020,22:00,1615.00,1629.58,1567.78,1584.29,1791317,0,1638.39,1418.73,1528.56
10/27/2020,22:00,1588.93,1602.00,1576.99,1598.88,1295138,0,1645.17,1425.24,1535.20
10/28/2020,22:00,1550.01,1553.81,1508.48,1510.80,2258675,0,1643.40,1431.53,1537.46
10/29/2020,22:00,1517.02,1588.74,1516.55,1556.88,2770343,0,1644.63,1437.19,1540.91
10/30/2020,22:00,1667.44,1681.32,1601.57,1616.11,4996197,0,1649.81,1448.06,1548.94
11/02/2020,22:00,1623.54,1658.24,1614.24,1624.32,2211449,0,1657.20,1454.83,1556.01
11/03/2020,22:00,1630.76,1659.00,1612.11,1645.66,1571641,0,1661.98,1469.51,1565.74
11/04/2020,22:00,1705.58,1770.03,1703.00,1745.85,3567149,0,1692.57,1467.59,1580.08
11/05/2020,22:00,1770.45,1791.82,1741.03,1762.50,1987907,0,1723.12,1464.95,1594.03
11/06/2020,22:00,1751.34,1768.50,1736.68,1759.73,1431084,0,1748.40,1464.60,1606.50
11/09/2020,22:00,1795.98,1816.89,1757.55,1761.42,2672024,0,1771.89,1460.79,1616.34
11/10/2020,22:00,1729.77,1759.38,1716.12,1737.72,2151058,0,1787.25,1462.49,1624.87
11/11/2020,22:00,1748.40,1762.90,1743.06,1747.23,1591906,0,1802.19,1465.93,1634.06
11/12/2020,22:00,1742.00,1764.98,1737.97,1742.82,1324363,0,1813.86,1472.99,1643.43
11/13/2020,22:00,1748.00,1777.13,1735.98,1772.26,1487877,0,1829.16,1478.15,1653.66
11/16/2020,22:00,1764.14,1794.34,1761.33,1774.03,1273393,0,1839.19,1492.53,1665.86
11/17/2020,22:00,1767.86,1777.14,1759.49,1761.66,1066034,0,1846.10,1506.68,1676.39
11/18/2020,22:00,1756.64,1765.00,1738.57,1740.64,1005377,0,1850.71,1517.53,1684.12
11/19/2020,22:00,1733.23,1763.49,1730.02,1758.57,1005340,0,1857.34,1526.10,1691.72
11/20/2020,22:00,1762.00,1768.36,1735.00,1736.38,1385322,0,1861.30,1532.47,1696.89
11/23/2020,22:00,1740.22,1745.99,1710.18,1727.56,1127618,0,1860.51,1547.59,1704.05
11/24/2020,22:00,1727.50,1766.48,1720.73,1763.90,1400306,0,1863.01,1561.60,1712.30
11/25/2020,22:00,1767.81,1770.38,1748.36,1764.13,979957,0,1845.33,1604.61,1724.97
11/27/2020,22:00,1764.54,1797.01,1764.54,1787.02,739507,0,1831.75,1641.21,1736.48
11/30/2020,22:00,1775.65,1780.34,1747.84,1754.40,1620887,0,1821.18,1665.60,1743.39
12/01/2020,22:00,1766.66,1821.72,1763.03,1795.36,1868134,0,1810.80,1693.09,1751.94
12/02/2020,22:00,1795.36,1832.74,1785.17,1824.97,1471235,0,1805.06,1716.75,1760.91
12/03/2020,22:00,1820.54,1843.83,1817.00,1821.84,1236366,0,1815.59,1713.82,1764.71
12/04/2020,22:00,1820.22,1829.50,1813.59,1823.76,1027242,0,1824.76,1710.78,1767.77
12/07/2020,22:00,1815.55,1829.29,1803.04,1817.03,1114391,0,1831.36,1709.91,1770.64
12/08/2020,22:00,1808.52,1815.97,1791.28,1811.33,996768,0,1836.19,1710.07,1773.13
12/09/2020,22:00,1810.36,1828.37,1762.00,1777.86,1586426,0,1836.09,1714.19,1775.14
12/10/2020,22:00,1762.60,1774.99,1733.53,1767.65,1434416,0,1835.87,1716.44,1776.16
12/11/2020,22:00,1760.00,1777.31,1752.74,1774.80,931431,0,1835.50,1720.02,1777.76
12/14/2020,22:00,1770.72,1789.80,1749.13,1752.26,1652471,0,1835.53,1717.99,1776.76
12/15/2020,22:00,1759.86,1764.00,1741.67,1761.08,1068292,0,1835.27,1716.95,1776.11
12/16/2020,22:00,1769.11,1769.11,1749.06,1757.19,1233836,0,1835.30,1716.48,1775.89
12/17/2020,22:00,1763.93,1766.71,1731.15,1740.51,1744005,0,1835.30,1716.46,1775.88
12/18/2020,22:00,1746.17,1748.36,1715.00,1726.22,4262837,0,1837.14,1711.38,1774.26
12/21/2020,22:00,1709.13,1737.00,1694.00,1734.56,1698707,0,1837.28,1711.07,1774.17
12/22/2020,22:00,1729.33,1732.61,1705.78,1720.22,1018829,0,1838.06,1709.54,1773.80
12/23/2020,22:00,1723.93,1744.11,1721.20,1728.23,1148684,0,1839.20,1704.85,1772.02
12/24/2020,22:00,1729.00,1742.41,1724.35,1734.16,465638,0,1839.64,1701.40,1770.52
12/28/2020,22:00,1744.91,1787.00,1741.82,1773.96,1382537,0,1838.60,1701.14,1769.87
12/29/2020,22:00,1787.23,1788.47,1755.11,1757.76,986287,0,1838.63,1701.44,1770.04
12/30/2020,22:00,1765.00,1767.76,1728.00,1736.25,1051308,0,1836.15,1698.01,1767.08
12/31/2020,22:00,1737.27,1757.50,1736.09,1752.64,1053479,0,1827.42,1699.52,1763.47
01/04/2021,22:00,1760.00,1762.49,1707.14,1726.13,1866195,0,1818.64,1698.72,1758.68
01/05/2021,22:00,1725.09,1746.83,1716.90,1740.05,1017962,0,1806.91,1702.08,1754.49
01/06/2021,22:00,1700.26,1743.97,1696.10,1722.88,2329401,0,1795.36,1704.22,1749.79
01/07/2021,22:00,1726.76,1777.82,1726.76,1774.34,2096829,0,1785.70,1710.18,1747.94
01/08/2021,22:00,1777.16,1799.36,1761.22,1797.83,1774226,0,1790.66,1707.21,1748.94
01/11/2021,22:00,1777.02,1784.38,1752.14,1756.29,1740618,0,1789.36,1707.38,1748.37
01/12/2021,22:00,1745.36,1767.90,1716.38,1737.43,1476715,0,1785.88,1707.12,1746.50
01/13/2021,22:00,1727.32,1756.39,1727.32,1747.25,1171590,0,1785.54,1706.96,1746.25
01/14/2021,22:00,1748.87,1767.55,1726.07,1730.92,1460617,0,1783.95,1705.53,1744.74
01/15/2021,22:00,1729.02,1747.62,1711.71,1727.62,1572214,0,1782.72,1703.81,1743.26
01/19/2021,22:00,1743.14,1803.84,1732.83,1784.47,2082951,0,1788.77,1702.16,1745.46
01/20/2021,22:00,1826.37,1899.72,1819.51,1880.07,3207570,0,1825.18,1681.12,1753.15
01/21/2021,22:00,1893.65,1932.08,1879.41,1884.15,2932973,0,1851.89,1669.38,1760.63
01/22/2021,22:00,1891.46,1904.39,1876.50,1892.56,1637195,0,1875.01,1663.49,1769.25
01/25/2021,22:00,1912.74,1921.82,1859.16,1894.28,2529346,0,1894.60,1660.51,1777.55
01/26/2021,22:00,1885.99,1915.75,1876.13,1907.95,1573078,0,1914.39,1658.10,1786.24
01/27/2021,22:00,1874.91,1880.47,1797.28,1818.94,4125631,0,1917.27,1659.71,1788.49
01/28/2021,22:00,1831.00,1887.99,1831.00,1853.20,2763905,0,1924.19,1662.33,1793.26
01/29/2021,22:00,1834.02,1847.54,1801.56,1827.36,2226509,0,1926.82,1668.82,1797.82
02/01/2021,22:00,1844.59,1915.54,1844.59,1893.07,2012603,0,1938.45,1671.23,1804.84
02/02/2021,22:00,1913.13,1949.37,1906.37,1919.12,3316620,0,1951.79,1677.19,1814.49
02/03/2021,22:00,2065.61,2106.62,2013.55,2058.88,4894082,0,1999.76,1661.10,1830.43
02/04/2021,22:00,2060.62,2069.30,2035.10,2053.63,2429780,0,2034.66,1659.28,1846.97
